tempo(s)    p0  p0Total p1  p1Total
18.752	39.94	55.76	0.00	7.68
18.784	37.59	53.41	-0.18	7.49
18.816	37.27	53.09	0.29	7.97
18.848	39.50	55.32	0.02	7.69
18.880	41.11	56.92	-0.18	7.50
18.912	42.32	58.14	-0.12	7.55
18.944	43.06	58.88	0.20	7.88
18.976	43.80	59.62	-0.18	7.50
19.008	43.61	59.43	-0.11	7.56
19.040	43.15	58.97	0.21	7.89
19.072	42.74	58.56	0.30	7.98
19.104	42.14	57.95	0.04	7.71
19.136	41.60	57.42	0.20	7.88
19.168	41.32	57.13	0.30	7.98
19.200	39.97	55.79	0.05	7.72
19.232	38.32	54.13	-0.19	7.49
19.264	37.28	53.10	-0.15	7.53
19.296	35.38	51.20	0.07	7.74
19.328	33.51	49.33	-0.18	7.49
19.360	32.07	47.89	-0.15	7.53
19.392	30.62	46.44	0.18	7.86
19.424	29.07	44.89	0.29	7.96
19.456	27.36	43.18	-0.15	7.53
19.488	25.52	41.34	0.17	7.84
19.520	25.73	41.54	0.30	7.98
19.552	28.63	44.45	0.07	7.75
19.584	32.77	48.59	-0.17	7.50
19.616	38.59	54.41	0.31	7.98
19.648	43.16	58.98	0.08	7.76
19.680	47.62	63.44	-0.16	7.51
19.712	50.22	66.04	-0.16	7.52
19.744	50.22	66.04	0.15	7.83
19.776	50.22	66.04	-0.11	7.56
19.808	50.22	66.04	-0.08	7.59
19.840	50.22	66.04	0.20	7.88
19.872	50.22	66.04	0.33	8.01
19.904	50.22	66.04	0.11	7.78
19.936	47.26	63.08	0.14	7.81
19.968	43.55	59.37	0.31	7.99
20.000	40.13	55.95	0.13	7.80
20.032	37.79	53.61	-0.15	7.52
20.064	37.93	53.75	-0.17	7.51
20.096	40.76	56.58	0.13	7.81
20.128	42.20	58.02	-0.15	7.53
20.160	43.36	59.18	-0.17	7.50
20.192	44.43	60.25	0.11	7.79
20.224	44.70	60.52	0.30	7.98
20.256	44.58	60.40	-0.18	7.50
20.288	44.01	59.83	0.12	7.79
20.320	43.58	59.39	0.30	7.98
20.352	42.92	58.74	0.16	7.84
20.384	42.36	58.18	-0.15	7.53
20.416	41.08	56.90	0.30	7.97
20.448	39.50	55.32	0.16	7.84
20.480	37.97	53.79	-0.15	7.53
20.512	36.40	52.22	-0.19	7.48
20.544	34.81	50.63	0.09	7.77
20.576	32.82	48.64	-0.15	7.53
20.608	31.64	47.46	-0.19	7.48
20.640	30.08	45.90	0.08	7.76
20.672	28.67	44.49	0.30	7.97
20.704	27.69	43.51	0.18	7.86
20.736	26.20	42.02	0.07	7.75
20.768	26.68	42.50	0.28	7.95
20.800	30.01	45.83	0.22	7.90
20.832	34.29	50.11	-0.14	7.54
20.864	38.84	54.66	-0.19	7.49
20.896	44.75	60.57	0.22	7.89
20.928	48.92	64.74	-0.13	7.54
20.960	50.22	66.04	-0.20	7.48
20.992	50.22	66.04	0.07	7.75
21.024	50.22	66.04	0.33	8.00
21.056	50.22	66.04	-0.11	7.56
21.088	50.22	66.04	0.09	7.77
21.120	50.22	66.04	0.29	7.97
21.152	50.22	66.04	0.22	7.89
21.184	48.25	64.07	-0.12	7.56
21.216	43.32	59.14	0.27	7.95
21.248	40.06	55.87	0.23	7.90
21.280	38.33	54.15	-0.11	7.56
21.312	38.71	54.53	-0.20	7.48
21.344	40.72	56.54	0.02	7.70
21.376	43.02	58.84	-0.11	7.57
21.408	43.93	59.74	-0.20	7.48
21.440	44.77	60.59	0.02	7.70
21.472	45.51	61.33	0.27	7.95
21.504	45.16	60.97	0.25	7.93
21.536	44.25	60.07	0.01	7.69
21.568	43.55	59.37	0.28	7.96
21.600	43.18	59.00	0.25	7.92
21.632	42.75	58.57	-0.08	7.60
21.664	41.95	57.77	-0.20	7.47
21.696	39.92	55.74	0.25	7.93
21.728	38.52	54.34	-0.10	7.58
21.760	37.10	52.92	-0.21	7.47
