Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
6.752	9.74	20.94	0.01	7.81	1.073	234
6.784	9.69	20.88	0.01	7.81	1.073	234
6.816	9.66	20.85	0.01	7.80	1.069	233
6.848	9.64	20.83	0.00	7.80	1.069	233
6.880	9.64	20.83	0.00	7.80	1.069	233
6.912	9.61	20.80	0.01	7.81	1.069	233
6.944	9.70	20.89	0.01	7.81	1.069	233
6.976	9.66	20.85	0.00	7.80	1.069	233
7.008	9.66	20.85	0.00	7.80	1.069	233
7.040	9.69	20.88	0.00	7.80	1.069	233
7.072	9.72	20.92	0.01	7.81	1.069	233
7.104	9.66	20.85	0.01	7.81	1.069	233
7.136	9.62	20.81	0.00	7.80	1.069	233
7.168	9.62	20.82	0.00	7.80	1.069	233
7.200	9.70	20.89	0.01	7.80	1.069	233
7.232	9.67	20.86	0.01	7.81	1.069	233
7.264	9.62	20.82	0.01	7.80	1.069	233
7.296	9.60	20.79	0.01	7.80	1.069	233
7.328	9.60	20.79	-0.00	7.80	1.069	233
7.360	9.56	20.75	0.01	7.80	1.069	233
7.392	9.56	20.75	0.01	7.81	1.069	233
7.424	9.53	20.72	0.01	7.81	1.069	233
7.456	9.60	20.80	0.01	7.80	1.069	233
7.488	9.61	20.80	0.00	7.80	1.069	233
7.520	9.70	20.89	0.00	7.80	1.069	233
7.552	9.69	20.88	0.01	7.81	1.069	233
7.584	9.54	20.73	0.01	7.81	1.069	233
7.616	9.54	20.74	0.00	7.80	1.069	233
7.648	9.59	20.78	0.00	7.80	1.069	233
7.680	9.70	20.89	0.00	7.80	1.069	233
7.712	9.64	20.83	0.01	7.81	1.069	233
7.744	9.51	20.70	0.01	7.80	1.060	231
7.776	9.57	20.76	0.00	7.80	1.060	231
7.808	9.69	20.88	0.00	7.80	1.060	231
7.840	9.64	20.84	0.01	7.80	1.060	231
7.872	9.45	20.64	0.01	7.81	1.060	231
7.904	9.44	20.63	0.01	7.81	1.060	231
7.936	9.64	20.83	0.00	7.80	1.060	231
7.968	9.76	20.95	0.00	7.80	1.060	231
8.000	9.66	20.85	0.01	7.80	1.060	231
8.032	9.45	20.64	0.01	7.81	1.060	231
8.064	9.43	20.62	0.01	7.81	1.060	231
8.096	9.55	20.74	0.00	7.80	1.060	231
8.128	9.57	20.76	0.00	7.80	1.060	231
8.160	9.54	20.73	0.00	7.80	1.060	231
8.192	9.40	20.60	0.01	7.81	1.060	231
8.224	9.48	20.67	0.01	7.81	1.064	232
8.256	9.63	20.82	0.00	7.80	1.064	232
8.288	9.61	20.80	0.00	7.80	1.064	232
8.320	9.53	20.73	0.00	7.80	1.064	232
8.352	9.37	20.57	0.01	7.81	1.064	232
8.384	9.42	20.62	0.01	7.81	1.064	232
8.416	9.67	20.87	0.00	7.80	1.064	232
8.448	9.67	20.86	0.00	7.80	1.064	232
8.480	9.56	20.76	0.00	7.80	1.064	232
8.512	9.51	20.70	0.01	7.81	1.064	232
8.544	9.52	20.71	0.01	7.81	1.064	232
8.576	9.68	20.87	0.01	7.80	1.064	232
8.608	9.66	20.85	0.00	7.80	1.064	232
8.640	9.60	20.79	0.01	7.80	1.064	232
8.672	9.48	20.67	0.01	7.81	1.060	231
8.704	9.48	20.67	0.01	7.80	1.060	231
8.736	9.60	20.80	0.00	7.80	1.060	231
8.768	9.64	20.83	0.00	7.80	1.060	231
8.800	9.59	20.78	0.01	7.80	1.060	231
8.832	9.47	20.67	0.00	7.80	1.060	231
8.864	9.43	20.62	0.01	7.80	1.060	231
8.896	9.64	20.84	0.00	7.80	1.060	231
8.928	9.80	20.99	0.00	7.80	1.060	231
8.960	9.70	20.89	0.00	7.80	1.060	231
8.992	9.55	20.74	0.01	7.81	1.060	231
9.024	9.56	20.75	0.01	7.81	1.060	231
9.056	9.61	20.81	0.01	7.81	1.060	231
9.088	9.60	20.80	0.00	7.80	1.060	231
9.120	9.72	20.91	0.01	7.80	1.060	231
9.152	9.73	20.92	0.01	7.81	1.064	232
9.184	9.60	20.80	0.01	7.80	1.064	232
9.216	9.58	20.77	0.00	7.80	1.064	232
9.248	9.62	20.82	0.00	7.80	1.064	232
9.280	9.69	20.89	0.01	7.80	1.064	232
9.312	9.69	20.88	0.01	7.81	1.064	232
9.344	9.46	20.65	0.01	7.80	1.064	232
9.376	9.39	20.58	0.01	7.80	1.064	232
9.408	9.59	20.78	0.00	7.80	1.064	232
9.440	9.69	20.88	0.00	7.80	1.064	232
9.472	9.68	20.87	0.01	7.80	1.064	232
9.504	9.65	20.84	0.00	7.80	1.064	232
9.536	9.56	20.75	0.00	7.80	1.064	232
9.568	9.54	20.73	0.00	7.80	1.064	232
9.600	9.64	20.83	0.00	7.80	1.064	232
9.632	9.70	20.90	0.01	7.81	1.060	231
9.664	9.68	20.87	0.01	7.81	1.060	231
9.696	9.51	20.70	0.01	7.80	1.060	231
9.728	9.52	20.72	-0.00	7.80	1.060	231
9.760	9.64	20.83	0.00	7.80	1.060	231
9.792	9.63	20.82	0.01	7.81	1.060	231
9.824	9.53	20.72	0.01	7.81	1.060	231
9.856	9.53	20.72	0.00	7.80	1.060	231
9.888	9.59	20.78	0.01	7.80	1.060	231
9.920	9.56	20.76	0.01	7.80	1.060	231
9.952	9.57	20.76	0.01	7.80	1.060	231
9.984	9.64	20.83	0.01	7.81	1.060	231
10.016	9.64	20.83	-0.00	7.80	1.060	231
10.048	9.56	20.75	0.00	7.80	1.060	231
10.080	9.52	20.71	0.00	7.80	1.064	232
10.112	9.53	20.72	0.01	7.81	1.064	232
10.144	9.57	20.76	0.01	7.81	1.064	232
10.176	9.55	20.74	0.00	7.80	1.064	232
10.208	9.54	20.73	0.00	7.80	1.064	232
10.240	9.51	20.70	0.00	7.80	1.064	232
10.272	9.47	20.66	0.01	7.81	1.064	232
10.304	9.44	20.64	0.00	7.80	1.064	232
10.336	9.58	20.77	0.00	7.80	1.064	232
10.368	9.65	20.84	0.00	7.80	1.064	232
10.400	9.57	20.76	0.00	7.80	1.064	232
10.432	9.46	20.65	0.01	7.81	1.064	232
10.464	9.53	20.72	0.01	7.80	1.064	232
10.496	9.59	20.79	0.00	7.80	1.064	232
10.528	9.56	20.76	0.00	7.80	1.064	232
10.560	9.60	20.79	0.00	7.80	1.060	231
10.592	9.55	20.74	0.01	7.81	1.060	231
10.624	9.55	20.74	0.01	7.81	1.060	231
10.656	9.55	20.75	0.00	7.80	1.060	231
10.688	9.63	20.83	0.00	7.80	1.060	231
10.720	9.71	20.90	0.00	7.80	1.060	231
10.752	9.68	20.88	0.01	7.81	1.060	231
10.784	9.54	20.73	0.01	7.80	1.060	231
10.816	9.41	20.60	0.01	7.81	1.060	231
10.848	9.49	20.69	0.00	7.80	1.060	231
10.880	9.60	20.79	0.01	7.80	1.060	231
10.912	9.59	20.78	0.01	7.81	1.060	231
10.944	9.62	20.81	0.01	7.81	1.060	231
10.976	9.58	20.77	0.01	7.80	1.060	231
11.008	9.53	20.72	-0.00	7.80	1.060	231
11.040	9.57	20.77	0.00	7.80	1.064	232
11.072	9.63	20.83	0.01	7.80	1.064	232
11.104	9.69	20.88	0.01	7.80	1.064	232
11.136	9.68	20.87	0.00	7.80	1.064	232
11.168	9.58	20.77	-0.00	7.80	1.064	232
11.200	9.56	20.75	0.00	7.80	1.064	232
11.232	9.54	20.73	0.01	7.81	1.064	232
11.264	9.48	20.67	0.01	7.81	1.064	232
11.296	9.48	20.67	0.00	7.80	1.064	232
11.328	9.62	20.82	0.00	7.80	1.064	232
11.360	9.62	20.82	0.00	7.80	1.064	232
11.392	9.54	20.73	0.01	7.81	1.064	232
11.424	9.52	20.72	0.01	7.80	1.064	232
11.456	9.64	20.83	0.01	7.80	1.064	232
11.488	9.67	20.86	0.00	7.80	1.060	231
11.520	9.69	20.89	0.00	7.80	1.060	231
11.552	9.56	20.75	0.01	7.81	1.060	231
11.584	9.50	20.69	0.01	7.81	1.060	231
11.616	9.50	20.69	0.00	7.80	1.060	231
11.648	9.51	20.71	0.00	7.80	1.060	231
11.680	9.57	20.76	0.00	7.80	1.060	231
11.712	9.55	20.74	0.01	7.81	1.060	231
11.744	9.47	20.66	0.01	7.81	1.060	231
11.776	9.42	20.62	0.00	7.80	1.060	231
11.808	9.55	20.74	0.00	7.80	1.060	231
11.840	9.67	20.86	-0.00	7.80	1.060	231
11.872	9.73	20.92	0.01	7.81	1.060	231
11.904	9.64	20.84	0.01	7.81	1.060	231
11.936	9.55	20.74	0.00	7.80	1.060	231
11.968	9.51	20.71	0.00	7.80	1.064	232
12.000	9.49	20.68	0.00	7.80	1.064	232
12.032	9.53	20.72	0.01	7.81	1.064	232
12.064	9.60	20.79	0.01	7.81	1.064	232
12.096	9.52	20.71	0.00	7.80	1.064	232
12.128	9.51	20.71	-0.00	7.80	1.064	232
12.160	9.52	20.72	0.00	7.80	1.064	232
12.192	9.55	20.74	0.01	7.81	1.064	232
12.224	9.62	20.81	0.01	7.80	1.064	232
12.256	9.62	20.81	0.01	7.80	1.064	232
12.288	9.49	20.69	-0.00	7.80	1.064	232
12.320	9.55	20.74	0.01	7.80	1.064	232
12.352	9.53	20.72	0.01	7.81	1.064	232
12.384	9.55	20.74	0.01	7.80	1.064	232
12.416	9.61	20.81	0.01	7.81	1.060	231
12.448	9.58	20.78	0.00	7.80	1.060	231
12.480	9.64	20.83	0.00	7.80	1.060	231
12.512	9.57	20.76	0.01	7.81	1.060	231
12.544	9.57	20.77	0.01	7.81	1.060	231
12.576	9.58	20.77	0.00	7.80	1.060	231
12.608	9.63	20.83	0.01	7.80	1.060	231
12.640	9.64	20.84	0.00	7.80	1.060	231
12.672	9.59	20.78	0.01	7.81	1.060	231
12.704	9.55	20.74	0.01	7.81	1.060	231
12.736	9.45	20.64	0.01	7.80	1.060	231
12.768	9.43	20.62	0.00	7.80	1.060	231
12.800	9.56	20.75	0.01	7.81	1.060	231
12.832	9.69	20.88	0.01	7.81	1.060	231
12.864	9.66	20.85	0.01	7.81	1.060	231
12.896	9.52	20.72	0.01	7.81	1.064	232
12.928	9.52	20.71	0.00	7.80	1.064	232
12.960	9.60	20.79	0.00	7.80	1.064	232
12.992	9.63	20.82	0.01	7.81	1.064	232
13.024	9.64	20.83	0.01	7.81	1.064	232
13.056	9.63	20.82	0.01	7.81	1.064	232
13.088	9.48	20.67	0.00	7.80	1.064	232
13.120	9.50	20.69	0.00	7.80	1.064	232
13.152	9.49	20.69	0.01	7.81	1.064	232
13.184	9.55	20.74	0.01	7.81	1.064	232
13.216	9.58	20.77	0.00	7.80	1.064	232
13.248	9.42	20.61	0.00	7.80	1.064	232
13.280	9.52	20.72	0.01	7.81	1.064	232
13.312	9.60	20.79	0.01	7.80	1.064	232
13.344	9.61	20.81	0.01	7.81	1.064	232
13.376	9.64	20.83	0.01	7.80	1.055	230
13.408	9.70	20.90	-0.00	7.80	1.055	230
13.440	9.67	20.86	0.00	7.80	1.055	230
13.472	9.67	20.86	0.01	7.81	1.055	230
13.504	9.60	20.79	0.01	7.81	1.055	230
13.536	9.56	20.75	0.01	7.80	1.055	230
13.568	9.54	20.73	-0.00	7.80	1.055	230
13.600	9.67	20.86	0.00	7.80	1.055	230
13.632	9.69	20.88	0.01	7.80	1.055	230
13.664	9.64	20.83	0.01	7.81	1.055	230
13.696	9.56	20.75	0.01	7.80	1.055	230
13.728	9.47	20.67	-0.00	7.80	1.055	230
13.760	9.57	20.76	0.00	7.80	1.055	230
13.792	9.72	20.92	0.00	7.80	1.055	230
13.824	9.75	20.94	0.01	7.80	1.060	231
13.856	9.66	20.85	0.00	7.80	1.060	231
13.888	9.54	20.73	0.00	7.80	1.060	231
13.920	9.53	20.72	0.00	7.80	1.060	231
13.952	9.59	20.78	0.00	7.80	1.060	231
13.984	9.60	20.79	0.01	7.81	1.060	231
14.016	9.66	20.85	0.00	7.80	1.060	231
14.048	9.60	20.80	-0.00	7.80	1.060	231
14.080	9.60	20.79	0.00	7.80	1.060	231
14.112	9.56	20.76	0.00	7.80	1.060	231
14.144	9.57	20.76	0.01	7.80	1.060	231
14.176	9.59	20.79	0.01	7.81	1.060	231
14.208	9.66	20.85	0.00	7.80	1.060	231
14.240	9.64	20.83	0.00	7.80	1.060	231
14.272	9.69	20.88	0.01	7.80	1.060	231
14.304	9.63	20.82	0.00	7.80	1.064	232
14.336	9.63	20.82	0.01	7.80	1.064	232
14.368	9.64	20.84	0.00	7.80	1.064	232
14.400	9.65	20.84	0.00	7.80	1.064	232
14.432	9.70	20.90	0.00	7.80	1.064	232
14.464	9.57	20.77	0.01	7.81	1.064	232
14.496	9.65	20.84	0.01	7.80	1.064	232
14.528	9.57	20.77	-0.00	7.80	1.064	232
14.560	9.61	20.81	0.01	7.80	1.064	232
14.592	9.68	20.87	0.01	7.80	1.064	232
14.624	9.72	20.91	0.01	7.80	1.064	232
14.656	9.63	20.82	0.00	7.80	1.064	232
14.688	9.54	20.74	-0.00	7.80	1.064	232
14.720	9.37	20.57	0.00	7.80	1.064	232
14.752	9.54	20.73	0.01	7.80	1.064	232
14.784	9.61	20.80	0.01	7.81	1.064	232
14.816	9.62	20.81	0.00	7.80	1.064	232
14.848	9.59	20.78	-0.00	7.80	1.064	232
14.880	9.56	20.75	0.00	7.80	1.064	232
14.912	9.51	20.70	0.00	7.80	1.064	232
14.944	9.59	20.78	0.01	7.80	1.064	232
14.976	9.69	20.88	0.01	7.80	1.064	232
15.008	9.72	20.91	0.00	7.80	1.064	232
15.040	9.65	20.84	0.00	7.80	1.064	232
15.072	9.53	20.72	0.00	7.80	1.064	232
15.104	9.55	20.74	0.01	7.81	1.064	232
15.136	9.57	20.76	0.01	7.80	1.064	232
15.168	9.56	20.75	-0.00	7.80	1.064	232
15.200	9.53	20.72	-0.00	7.80	1.064	232
15.232	9.57	20.77	0.01	7.80	1.060	231
15.264	9.57	20.76	0.01	7.80	1.060	231
15.296	9.59	20.78	0.00	7.80	1.060	231
15.328	9.62	20.81	-0.00	7.79	1.060	231
15.360	9.66	20.85	0.00	7.80	1.060	231
15.392	9.70	20.89	0.00	7.80	1.060	231
15.424	9.69	20.88	0.01	7.81	1.060	231
15.456	9.67	20.86	0.01	7.80	1.060	231
15.488	9.65	20.84	-0.00	7.80	1.060	231
15.520	9.63	20.82	0.01	7.80	1.060	231
15.552	9.65	20.85	0.00	7.80	1.060	231
15.584	9.69	20.89	0.01	7.81	1.060	231
15.616	9.66	20.85	0.01	7.81	1.060	231
15.648	9.59	20.78	-0.00	7.80	1.060	231
15.680	9.49	20.68	0.01	7.80	1.060	231
15.712	9.58	20.77	0.00	7.80	1.064	232
15.744	9.71	20.90	0.01	7.80	1.064	232
15.776	9.69	20.88	0.01	7.80	1.064	232
15.808	9.63	20.82	-0.00	7.80	1.064	232
15.840	9.52	20.71	0.00	7.80	1.064	232
15.872	9.55	20.74	0.01	7.80	1.064	232
15.904	9.58	20.77	0.01	7.81	1.064	232
15.936	9.63	20.83	0.00	7.80	1.064	232
15.968	9.70	20.89	-0.00	7.80	1.064	232
16.000	9.67	20.86	0.00	7.80	1.064	232
16.032	9.57	20.76	0.00	7.80	1.064	232
16.064	9.57	20.77	0.01	7.81	1.064	232
16.096	9.66	20.86	0.01	7.81	1.064	232
16.128	9.72	20.91	-0.00	7.80	1.064	232
16.160	9.71	20.90	0.00	7.80	1.069	233
16.192	9.64	20.83	0.00	7.80	1.069	233
16.224	9.65	20.85	0.01	7.81	1.069	233
16.256	9.61	20.80	0.01	7.81	1.069	233
16.288	9.58	20.78	-0.00	7.80	1.069	233
16.320	9.66	20.85	0.00	7.80	1.069	233
16.352	9.63	20.82	0.01	7.81	1.069	233
16.384	9.67	20.87	0.01	7.81	1.069	233
16.416	9.56	20.76	0.01	7.81	1.069	233
16.448	9.65	20.85	-0.00	7.80	1.069	233
16.480	9.64	20.84	0.00	7.80	1.069	233
16.512	9.69	20.88	0.00	7.80	1.069	233
16.544	9.73	20.93	0.01	7.81	1.069	233
16.576	9.70	20.89	0.01	7.81	1.069	233
16.608	9.50	20.69	0.00	7.80	1.069	233
