Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)
8.864	-0.01	8.47	0.09	7.59
8.896	-0.01	8.47	0.09	7.59
8.928	-0.01	8.47	-0.01	7.50
8.960	-0.01	8.47	-0.01	7.50
8.992	-0.01	8.48	-0.01	7.50
9.024	-0.01	8.48	0.05	7.56
9.056	-0.01	8.48	0.05	7.56
9.088	-0.01	8.47	0.05	7.56
9.120	-0.01	8.47	0.06	7.57
9.152	-0.01	8.47	0.06	7.57
9.184	-0.01	8.48	0.06	7.57
9.216	-0.01	8.48	-0.01	7.49
9.248	-0.01	8.48	-0.01	7.49
9.280	-0.01	8.48	-0.01	7.49
9.312	-0.01	8.48	0.08	7.59
9.344	-0.01	8.48	0.08	7.59
9.376	-0.01	8.47	0.08	7.59
9.408	-0.01	8.47	-0.01	7.50
9.440	-0.01	8.47	-0.01	7.50
9.472	-0.01	8.47	-0.01	7.50
9.504	-0.01	8.47	0.05	7.56
9.536	-0.01	8.47	0.05	7.56
9.568	-0.01	8.48	0.05	7.56
9.600	-0.01	8.48	0.06	7.57
9.632	-0.01	8.48	0.06	7.57
9.664	-0.01	8.48	0.06	7.57
9.696	-0.01	8.48	-0.02	7.49
9.728	-0.01	8.48	-0.02	7.49
9.760	-0.01	8.47	-0.02	7.49
9.792	-0.01	8.47	0.08	7.59
9.824	-0.01	8.47	0.08	7.59
9.856	-0.01	8.47	0.08	7.59
9.888	-0.01	8.47	-0.00	7.50
9.920	-0.01	8.47	-0.00	7.50
9.952	-0.01	8.47	-0.00	7.50
9.984	-0.01	8.47	0.05	7.56
10.016	-0.01	8.47	0.05	7.56
10.048	-0.01	8.48	0.05	7.56
10.080	-0.01	8.48	0.06	7.57
10.112	-0.01	8.48	0.06	7.57
10.144	-0.01	8.48	0.06	7.57
10.176	-0.01	8.48	-0.02	7.49
10.208	-0.01	8.48	-0.02	7.49
10.240	-0.01	8.47	-0.02	7.49
10.272	-0.01	8.47	0.08	7.59
10.304	-0.01	8.47	0.08	7.59
10.336	-0.01	8.48	0.08	7.59
10.368	-0.01	8.48	-0.01	7.50
10.400	-0.01	8.48	-0.01	7.50
10.432	-0.01	8.47	-0.01	7.50
10.464	-0.01	8.47	0.04	7.55
10.496	-0.01	8.47	0.04	7.55
10.528	-0.01	8.47	0.04	7.55
10.560	-0.01	8.47	0.07	7.58
10.592	-0.01	8.47	0.07	7.58
10.624	-0.01	8.48	0.07	7.58
10.656	-0.01	8.48	-0.02	7.49
10.688	-0.01	8.48	-0.02	7.49
10.720	-0.01	8.47	-0.02	7.49
10.752	-0.01	8.47	0.08	7.59
10.784	-0.01	8.47	0.08	7.59
10.816	-0.01	8.47	0.08	7.59
10.848	-0.01	8.47	-0.01	7.50
10.880	-0.01	8.47	-0.01	7.50
10.912	-0.01	8.47	-0.01	7.50
10.944	-0.01	8.47	0.04	7.55
10.976	-0.01	8.47	0.04	7.55
11.008	-0.01	8.47	0.04	7.55
11.040	-0.01	8.47	0.07	7.58
11.072	-0.01	8.47	0.07	7.58
11.104	-0.01	8.47	0.07	7.58
11.136	-0.01	8.47	-0.02	7.49
11.168	-0.01	8.47	-0.02	7.49
11.200	-0.01	8.47	-0.02	7.49
11.232	-0.01	8.47	0.08	7.59
11.264	-0.01	8.47	0.08	7.59
11.296	-0.01	8.47	0.08	7.59
11.328	-0.01	8.47	-0.01	7.50
11.360	-0.01	8.47	-0.01	7.50
11.392	-0.02	8.47	-0.01	7.50
11.424	-0.02	8.47	0.04	7.55
11.456	-0.02	8.47	0.04	7.55
11.488	-0.01	8.47	0.04	7.55
11.520	-0.01	8.47	0.07	7.58
11.552	-0.01	8.47	0.07	7.58
11.584	-0.02	8.47	0.07	7.58
11.616	-0.02	8.47	-0.02	7.49
11.648	-0.02	8.47	-0.02	7.49
11.680	-0.01	8.47	-0.02	7.49
11.712	-0.01	8.47	0.08	7.59
11.744	-0.01	8.47	0.08	7.59
11.776	-0.01	8.47	0.08	7.59
11.808	-0.01	8.47	-0.00	7.50
11.840	-0.01	8.47	-0.00	7.50
11.872	-0.02	8.47	-0.00	7.50
11.904	-0.02	8.47	0.03	7.54
11.936	-0.02	8.47	0.03	7.54
11.968	-0.01	8.47	0.03	7.54
12.000	-0.01	8.47	0.07	7.58
12.032	-0.01	8.47	0.07	7.58
12.064	-0.02	8.47	0.07	7.58
12.096	-0.02	8.47	-0.02	7.49
12.128	-0.02	8.47	-0.02	7.49
12.160	-0.01	8.47	-0.02	7.49
12.192	-0.01	8.47	0.08	7.58
12.224	-0.01	8.47	0.08	7.58
12.256	-0.01	8.47	0.08	7.58
12.288	-0.01	8.47	-0.00	7.51
12.320	-0.01	8.47	-0.00	7.51
12.352	-0.01	8.48	-0.00	7.51
12.384	-0.01	8.48	0.03	7.54
12.416	-0.01	8.48	0.03	7.54
12.448	-0.01	8.47	0.03	7.54
12.480	-0.01	8.47	0.08	7.58
12.512	-0.01	8.47	0.08	7.58
12.544	-0.01	8.47	0.08	7.58
12.576	-0.01	8.47	-0.03	7.48
12.608	-0.01	8.47	-0.03	7.48
12.640	-0.01	8.48	-0.03	7.48
12.672	-0.01	8.48	0.08	7.59
12.704	-0.01	8.48	0.08	7.59
12.736	-0.01	8.47	0.08	7.59
12.768	-0.01	8.47	-0.00	7.51
12.800	-0.01	8.47	-0.00	7.51
12.832	-0.02	8.47	-0.00	7.51
12.864	-0.02	8.47	0.03	7.54
12.896	-0.02	8.47	0.03	7.54
12.928	-0.01	8.47	0.03	7.54
12.960	-0.01	8.47	0.07	7.58
12.992	-0.01	8.47	0.07	7.58
13.024	-0.01	8.47	0.07	7.58
13.056	-0.01	8.47	-0.02	7.49
13.088	-0.01	8.47	-0.02	7.49
13.120	-0.01	8.47	-0.02	7.49
13.152	-0.01	8.47	0.08	7.59
13.184	-0.01	8.47	0.08	7.59
13.216	-0.01	8.47	0.08	7.59
13.248	-0.01	8.47	-0.00	7.50
13.280	-0.01	8.47	-0.00	7.50
13.312	-0.01	8.47	-0.00	7.50
13.344	-0.01	8.47	0.02	7.53
13.376	-0.01	8.47	0.02	7.53
13.408	-0.01	8.47	0.02	7.53
13.440	-0.01	8.47	0.07	7.58
13.472	-0.01	8.47	0.07	7.58
13.504	-0.01	8.48	0.07	7.58
13.536	-0.01	8.48	-0.02	7.48
13.568	-0.01	8.48	-0.02	7.48
13.600	-0.02	8.47	-0.02	7.48
13.632	-0.02	8.47	0.08	7.58
13.664	-0.02	8.47	0.08	7.58
13.696	-0.01	8.47	0.08	7.58
13.728	-0.01	8.47	-0.00	7.51
13.760	-0.01	8.47	-0.00	7.51
13.792	-0.01	8.47	-0.00	7.51
13.824	-0.01	8.47	0.02	7.53
13.856	-0.01	8.47	0.02	7.53
13.888	-0.01	8.47	0.02	7.53
13.920	-0.01	8.47	0.08	7.58
13.952	-0.01	8.47	0.08	7.58
13.984	-0.01	8.47	0.08	7.58
14.016	-0.01	8.47	-0.03	7.48
14.048	-0.01	8.47	-0.03	7.48
14.080	-0.01	8.47	-0.03	7.48
14.112	-0.01	8.47	0.07	7.58
14.144	-0.01	8.47	0.07	7.58
14.176	-0.01	8.47	0.07	7.58
14.208	-0.01	8.47	0.00	7.51
14.240	-0.01	8.47	0.00	7.51
14.272	1.07	9.55	0.00	7.51
14.304	1.07	9.55	0.02	7.53
14.336	1.07	9.55	0.02	7.53
14.368	16.63	25.12	0.02	7.53
14.400	16.63	25.12	0.08	7.59
14.432	16.63	25.12	0.08	7.59
14.464	19.30	27.79	0.08	7.59
14.496	19.30	27.79	-0.02	7.49
14.528	19.30	27.79	-0.02	7.49
14.560	19.75	28.23	-0.02	7.49
14.592	19.75	28.23	0.07	7.58
14.624	19.75	28.23	0.07	7.58
14.656	19.75	28.23	0.07	7.58
14.688	19.75	28.23	0.01	7.52
14.720	19.75	28.23	0.01	7.52
14.752	19.55	28.03	0.01	7.52
14.784	19.55	28.03	0.01	7.52
14.816	19.55	28.03	0.01	7.52
14.848	19.58	28.06	0.01	7.52
14.880	19.58	28.06	0.08	7.59
14.912	19.58	28.06	0.08	7.59
14.944	19.61	28.10	0.08	7.59
14.976	19.61	28.10	-0.02	7.49
15.008	19.61	28.10	-0.02	7.49
15.040	19.56	28.04	-0.02	7.49
15.072	19.56	28.04	0.07	7.58
15.104	19.56	28.04	0.07	7.58
15.136	19.60	28.09	0.07	7.58
15.168	19.60	28.09	0.01	7.52
15.200	19.60	28.09	0.01	7.52
15.232	19.49	27.98	0.01	7.52
15.264	19.49	27.98	0.01	7.52
15.296	19.49	27.98	0.01	7.52
15.328	19.51	27.99	0.01	7.52
15.360	19.51	27.99	0.08	7.59
15.392	19.51	27.99	0.08	7.59
15.424	19.53	28.02	0.08	7.59
15.456	19.53	28.02	-0.02	7.49
15.488	19.53	28.02	-0.02	7.49
15.520	19.51	28.00	-0.02	7.49
15.552	19.51	28.00	0.07	7.58
15.584	19.51	28.00	0.07	7.58
15.616	19.69	28.18	0.07	7.58
15.648	19.69	28.18	0.01	7.52
15.680	19.69	28.18	0.01	7.52
15.712	19.58	28.07	0.01	7.52
15.744	19.58	28.07	0.00	7.51
15.776	19.58	28.07	0.00	7.51
15.808	19.55	28.04	0.00	7.51
15.840	19.55	28.04	0.09	7.59
15.872	19.55	28.04	0.09	7.59
15.904	19.71	28.20	0.09	7.59
15.936	19.71	28.20	-0.02	7.49
15.968	19.71	28.20	-0.02	7.49
16.000	19.63	28.11	-0.02	7.49
16.032	19.63	28.11	0.07	7.58
16.064	19.63	28.11	0.07	7.58
16.096	19.61	28.09	0.07	7.58
16.128	19.61	28.09	0.02	7.53
16.160	19.61	28.09	0.02	7.53
16.192	19.62	28.11	0.02	7.53
16.224	19.62	28.11	-0.00	7.51
16.256	19.62	28.11	-0.00	7.51
16.288	19.57	28.06	-0.00	7.51
16.320	19.57	28.06	0.08	7.59
16.352	19.57	28.06	0.08	7.59
16.384	19.64	28.12	0.08	7.59
16.416	19.64	28.12	-0.02	7.49
16.448	19.64	28.12	-0.02	7.49
16.480	19.61	28.09	-0.02	7.49
16.512	19.61	28.09	0.07	7.58
16.544	19.61	28.09	0.07	7.58
16.576	19.77	28.25	0.07	7.58
16.608	19.77	28.25	0.02	7.53
16.640	19.77	28.25	0.02	7.53
16.672	19.70	28.19	0.02	7.53
16.704	19.70	28.19	-0.00	7.50
16.736	19.70	28.19	-0.00	7.50
