Contador    P0    P1
953	37.15	-0.61
954	37.15	-0.61
955	37.15	-0.61
956	37.09	-0.61
957	37.09	-0.61
958	37.09	-0.61
959	37.01	-0.61
960	37.01	-0.61
961	37.01	-0.61
962	36.95	-0.61
963	36.95	-0.61
964	36.95	-0.61
965	37.26	-0.61
966	37.26	-0.61
967	37.26	-0.61
968	37.18	-0.61
969	37.18	-0.61
970	37.18	-0.61
971	37.07	-0.61
972	37.07	-0.61
973	37.07	-0.61
974	37.21	-0.61
975	37.21	-0.61
976	37.21	-0.61
977	37.43	-0.61
978	37.43	-0.61
979	37.43	-0.61
980	37.33	-0.61
981	37.33	-0.61
982	37.33	-0.61
983	37.17	-0.61
984	37.17	-0.61
985	37.17	-0.61
986	37.09	-0.61
987	37.09	-0.61
988	37.09	-0.61
989	37.38	-0.61
990	37.38	-0.61
991	37.38	-0.61
992	37.43	-0.61
993	37.43	-0.61
994	37.43	-0.61
995	37.25	-0.61
996	37.25	-0.61
997	37.25	-0.61
998	37.11	-0.61
999	37.11	-0.61
1000	37.11	-0.61
1001	37.24	-0.61
1002	37.24	-0.61
1003	37.24	-0.61
1004	37.10	-0.61
1005	37.10	-0.61
1006	37.10	-0.61
1007	36.94	-0.61
1008	36.94	-0.61
1009	36.94	-0.61
1010	37.04	-0.61
1011	37.04	-0.61
1012	37.04	-0.61
1013	37.30	-0.61
1014	37.30	-0.61
1015	37.30	-0.61
1016	37.23	-0.61
1017	37.23	-0.61
1018	37.23	-0.61
1019	37.26	-0.61
1020	37.26	-0.61
1021	37.26	-0.61
1022	37.13	-0.61
1023	37.13	-0.61
1024	37.13	-0.61
1025	37.21	-0.61
1026	37.21	-0.62
1027	37.21	-0.62
1028	37.08	-0.62
1029	37.08	-0.62
1030	37.08	-0.62
1031	37.07	-0.62
1032	37.07	-0.61
1033	37.07	-0.61
1034	37.13	-0.61
1035	37.13	-0.62
1036	37.13	-0.62
1037	37.28	-0.62
1038	37.28	-0.62
1039	37.28	-0.62
1040	37.14	-0.62
1041	37.14	-0.61
1042	37.14	-0.61
1043	37.05	-0.61
1044	37.05	-0.62
1045	37.05	-0.62
1046	37.13	-0.62
1047	37.13	-0.62
1048	37.13	-0.62
1049	37.14	-0.62
1050	37.14	-0.62
1051	37.14	-0.62
1052	37.08	-0.62
1053	37.08	-0.62
1054	37.08	-0.62
1055	37.15	-0.62
1056	37.15	-0.62
1057	37.15	-0.62
1058	37.28	-0.62
1059	37.28	-0.62
1060	37.28	-0.62
1061	37.28	-0.62
1062	37.28	-0.62
1063	37.28	-0.62
1064	37.13	-0.62
1065	37.13	-0.62
1066	37.13	-0.62
1067	37.15	-0.62
1068	37.15	-0.62
1069	37.15	-0.62
1070	37.22	-0.62
1071	37.22	-0.62
1072	37.22	-0.62
1073	37.33	-0.62
1074	37.33	-0.62
