Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)
10.336	19.89	31.84	-0.06	7.69
10.368	19.89	31.84	-0.00	7.74
10.400	19.89	31.84	-0.00	7.74
10.432	19.98	31.92	-0.00	7.74
10.464	19.98	31.92	-0.09	7.66
10.496	19.98	31.92	-0.09	7.66
10.528	20.01	31.95	-0.09	7.66
10.560	20.01	31.95	-0.01	7.74
10.592	20.01	31.95	-0.01	7.74
10.624	20.03	31.98	-0.01	7.74
10.656	20.03	31.98	-0.06	7.68
10.688	20.03	31.98	-0.06	7.68
10.720	20.04	31.98	-0.06	7.68
10.752	20.04	31.98	-0.07	7.68
10.784	20.04	31.98	-0.07	7.68
10.816	19.98	31.92	-0.07	7.68
10.848	19.98	31.92	-0.01	7.74
10.880	19.98	31.92	-0.01	7.74
10.912	19.88	31.83	-0.01	7.74
10.944	19.88	31.83	-0.09	7.66
10.976	19.88	31.83	-0.09	7.66
11.008	20.03	31.98	-0.09	7.66
11.040	20.03	31.98	-0.01	7.74
11.072	20.03	31.98	-0.01	7.74
11.104	20.13	32.07	-0.01	7.74
11.136	20.13	32.07	-0.06	7.68
11.168	20.13	32.07	-0.06	7.68
11.200	20.13	32.08	-0.06	7.68
11.232	20.13	32.08	-0.06	7.68
11.264	20.13	32.08	-0.06	7.68
11.296	20.25	32.20	-0.06	7.68
11.328	20.25	32.20	-0.00	7.74
11.360	20.25	32.20	-0.00	7.74
11.392	20.12	32.06	-0.00	7.74
11.424	20.12	32.06	-0.09	7.66
11.456	20.12	32.06	-0.09	7.66
11.488	20.19	32.14	-0.09	7.66
11.520	20.19	32.14	-0.01	7.74
11.552	20.19	32.14	-0.01	7.74
11.584	20.07	32.02	-0.01	7.74
11.616	20.07	32.02	-0.06	7.69
11.648	20.07	32.02	-0.06	7.69
11.680	20.07	32.02	-0.06	7.69
11.712	20.07	32.02	-0.07	7.68
11.744	20.07	32.02	-0.07	7.68
11.776	19.93	31.88	-0.07	7.68
11.808	19.93	31.88	-0.00	7.75
11.840	19.93	31.88	-0.00	7.75
11.872	19.89	31.84	-0.00	7.75
11.904	19.89	31.84	-0.09	7.66
11.936	19.89	31.84	-0.09	7.66
11.968	20.04	31.98	-0.09	7.66
12.000	20.04	31.98	-0.01	7.74
12.032	20.04	31.98	-0.01	7.74
12.064	20.08	32.03	-0.01	7.74
12.096	20.08	32.03	-0.06	7.68
12.128	20.08	32.03	-0.06	7.68
12.160	19.95	31.89	-0.06	7.68
12.192	19.95	31.89	-0.06	7.68
12.224	19.95	31.89	-0.06	7.68
12.256	19.93	31.88	-0.06	7.68
12.288	19.93	31.88	-0.01	7.74
12.320	19.93	31.88	-0.01	7.74
12.352	19.91	31.85	-0.01	7.74
12.384	19.91	31.85	-0.09	7.66
12.416	19.91	31.85	-0.09	7.66
12.448	19.90	31.85	-0.09	7.66
12.480	19.90	31.85	-0.01	7.74
12.512	19.90	31.85	-0.01	7.74
12.544	19.91	31.85	-0.01	7.74
12.576	19.91	31.85	-0.06	7.68
12.608	19.91	31.85	-0.06	7.68
12.640	19.92	31.87	-0.06	7.68
12.672	19.92	31.87	-0.06	7.69
12.704	19.92	31.87	-0.06	7.69
12.736	19.80	31.75	-0.06	7.69
12.768	19.80	31.75	-0.01	7.74
12.800	19.80	31.75	-0.01	7.74
12.832	19.79	31.74	-0.01	7.74
12.864	19.79	31.74	-0.09	7.66
12.896	19.79	31.74	-0.09	7.66
12.928	19.95	31.89	-0.09	7.66
12.960	19.95	31.89	-0.01	7.74
12.992	19.95	31.89	-0.01	7.74
13.024	19.99	31.94	-0.01	7.74
13.056	19.99	31.94	-0.07	7.68
13.088	19.99	31.94	-0.07	7.68
13.120	19.94	31.89	-0.07	7.68
13.152	19.94	31.89	-0.06	7.68
13.184	19.94	31.89	-0.06	7.68
13.216	20.05	31.99	-0.06	7.68
13.248	20.05	31.99	-0.01	7.74
13.280	20.05	31.99	-0.01	7.74
13.312	20.08	32.03	-0.01	7.74
13.344	20.08	32.03	-0.09	7.66
13.376	20.08	32.03	-0.09	7.66
13.408	20.07	32.01	-0.09	7.66
13.440	20.07	32.01	-0.01	7.74
13.472	20.07	32.01	-0.01	7.74
13.504	20.25	32.20	-0.01	7.74
13.536	20.25	32.20	-0.06	7.68
13.568	20.25	32.20	-0.06	7.68
13.600	20.25	32.20	-0.06	7.68
13.632	20.25	32.20	-0.06	7.68
13.664	20.25	32.20	-0.06	7.68
13.696	20.25	32.19	-0.06	7.68
13.728	20.25	32.19	-0.01	7.74
13.760	20.25	32.19	-0.01	7.74
13.792	20.23	32.17	-0.01	7.74
13.824	20.23	32.17	-0.09	7.66
13.856	20.23	32.17	-0.09	7.66
13.888	20.26	32.20	-0.09	7.66
13.920	20.26	32.20	-0.01	7.74
13.952	20.26	32.20	-0.01	7.74
13.984	20.20	32.15	-0.01	7.74
14.016	20.20	32.15	-0.07	7.68
14.048	20.20	32.15	-0.07	7.68
14.080	20.31	32.25	-0.07	7.68
14.112	20.31	32.25	-0.06	7.69
14.144	20.31	32.25	-0.06	7.69
14.176	20.30	32.25	-0.06	7.69
14.208	20.30	32.25	-0.01	7.74
14.240	20.30	32.25	-0.01	7.74
14.272	20.31	32.26	-0.01	7.74
14.304	20.31	32.26	-0.09	7.66
14.336	20.31	32.26	-0.09	7.66
14.368	20.31	32.25	-0.09	7.66
14.400	20.31	32.25	-0.01	7.74
14.432	20.31	32.25	-0.01	7.74
14.464	20.21	32.16	-0.01	7.74
14.496	20.21	32.16	-0.06	7.69
14.528	20.21	32.16	-0.06	7.69
14.560	20.08	32.02	-0.06	7.69
14.592	20.08	32.02	-0.06	7.68
14.624	20.08	32.02	-0.06	7.68
14.656	20.24	32.18	-0.06	7.68
14.688	20.24	32.18	-0.01	7.74
14.720	20.24	32.18	-0.01	7.74
14.752	20.14	32.09	-0.01	7.74
14.784	20.14	32.09	-0.09	7.66
14.816	20.14	32.09	-0.09	7.66
14.848	20.31	32.25	-0.09	7.66
14.880	20.31	32.25	-0.01	7.74
14.912	20.31	32.25	-0.01	7.74
14.944	20.23	32.18	-0.01	7.74
14.976	20.23	32.18	-0.06	7.68
15.008	20.23	32.18	-0.06	7.68
15.040	20.13	32.07	-0.06	7.68
15.072	20.13	32.07	-0.07	7.68
15.104	20.13	32.07	-0.07	7.68
15.136	20.05	32.00	-0.07	7.68
15.168	20.05	32.00	-0.00	7.75
15.200	20.05	32.00	-0.00	7.75
15.232	20.08	32.03	-0.00	7.75
