tempo(s)    p0  p0Total p1  p1Total
17.824	20.24	28.09	0.01	7.91
17.856	20.24	28.09	-0.02	7.88
17.888	20.30	28.15	-0.03	7.87
17.920	20.34	28.18	-0.01	7.88
17.952	20.23	28.07	0.02	7.92
17.984	20.27	28.12	0.01	7.90
18.016	20.31	28.16	-0.02	7.88
18.048	20.36	28.20	-0.03	7.86
18.080	20.36	28.21	-0.01	7.89
18.112	20.36	28.20	0.02	7.92
18.144	20.29	28.14	0.01	7.91
18.176	20.32	28.17	-0.02	7.88
18.208	20.28	28.13	-0.03	7.87
18.240	20.27	28.12	-0.01	7.89
18.272	20.24	28.08	0.02	7.92
18.304	20.24	28.09	0.01	7.91
18.336	20.29	28.14	-0.03	7.87
18.368	20.19	28.03	-0.03	7.87
18.400	20.15	28.00	-0.01	7.89
18.432	20.13	27.98	0.02	7.92
18.464	20.18	28.03	0.01	7.90
18.496	20.36	28.20	-0.02	7.87
18.528	20.39	28.24	-0.03	7.87
18.560	20.35	28.20	-0.01	7.89
18.592	20.29	28.13	0.02	7.92
18.624	20.28	28.13	0.01	7.90
18.656	20.30	28.14	-0.02	7.87
18.688	20.24	28.09	-0.03	7.87
18.720	20.24	28.09	-0.01	7.89
18.752	20.28	28.13	0.02	7.92
18.784	20.37	28.22	0.01	7.91
18.816	20.29	28.13	-0.03	7.87
18.848	20.19	28.03	-0.03	7.87
18.880	20.13	27.98	-0.01	7.89
18.912	20.20	28.05	0.02	7.92
18.944	20.31	28.15	0.01	7.91
18.976	20.30	28.15	-0.02	7.87
19.008	20.29	28.14	-0.03	7.86
19.040	20.23	28.08	-0.01	7.89
19.072	20.19	28.03	0.02	7.92
19.104	20.17	28.02	0.01	7.91
19.136	20.17	28.02	-0.03	7.87
19.168	20.25	28.10	-0.03	7.87
19.200	20.24	28.09	-0.00	7.89
19.232	20.24	28.09	0.02	7.92
19.264	20.23	28.07	0.01	7.90
19.296	20.26	28.10	-0.02	7.87
19.328	20.25	28.09	-0.03	7.87
19.360	20.32	28.17	-0.00	7.89
19.392	20.36	28.20	0.02	7.92
19.424	20.32	28.17	0.01	7.90
19.456	20.30	28.15	-0.02	7.87
19.488	20.29	28.14	-0.03	7.87
19.520	20.31	28.15	-0.01	7.89
19.552	20.23	28.08	0.02	7.92
19.584	20.21	28.05	0.01	7.90
19.616	20.24	28.09	-0.03	7.87
19.648	20.28	28.13	-0.03	7.87
19.680	20.23	28.08	-0.01	7.89
19.712	20.20	28.05	0.02	7.92
19.744	20.18	28.02	0.01	7.91
19.776	20.16	28.01	-0.03	7.87
19.808	20.30	28.15	-0.03	7.87
19.840	20.36	28.20	-0.00	7.89
19.872	20.35	28.19	0.03	7.92
19.904	20.28	28.13	0.01	7.90
19.936	20.28	28.13	-0.02	7.87
19.968	20.28	28.12	-0.03	7.87
20.000	20.13	27.98	-0.00	7.89
20.032	20.18	28.03	0.02	7.92
20.064	20.24	28.08	0.01	7.90
20.096	20.26	28.10	-0.03	7.87
20.128	20.24	28.08	-0.03	7.86
20.160	20.21	28.06	-0.01	7.89
20.192	20.19	28.04	0.02	7.92
20.224	20.28	28.12	0.01	7.90
20.256	20.38	28.22	-0.02	7.87
20.288	20.32	28.17	-0.04	7.86
20.320	20.23	28.07	-0.01	7.89
20.352	20.17	28.02	0.02	7.92
20.384	20.18	28.02	0.01	7.90
20.416	20.19	28.04	-0.02	7.87
20.448	20.24	28.08	-0.03	7.87
20.480	20.23	28.08	-0.01	7.89
20.512	20.21	28.06	0.02	7.92
20.544	20.20	28.05	0.01	7.91
20.576	20.23	28.08	-0.03	7.87
20.608	20.22	28.07	-0.03	7.86
20.640	20.20	28.05	-0.01	7.89
20.672	20.31	28.15	0.02	7.92
20.704	20.32	28.17	0.01	7.90
20.736	20.36	28.20	-0.02	7.88
20.768	20.24	28.08	-0.03	7.87
20.800	20.23	28.08	-0.01	7.89
20.832	20.22	28.07	0.02	7.92
20.864	20.19	28.03	0.01	7.90
20.896	20.21	28.06	-0.03	7.87
20.928	20.23	28.08	-0.03	7.87
20.960	20.21	28.06	-0.01	7.89
20.992	20.18	28.03	0.02	7.92
21.024	20.21	28.05	0.01	7.90
21.056	20.25	28.09	-0.02	7.87
21.088	20.35	28.19	-0.03	7.86
21.120	20.44	28.28	-0.01	7.89
21.152	20.34	28.19	0.02	7.92
21.184	20.27	28.12	0.01	7.90
21.216	20.30	28.15	-0.02	7.88
21.248	20.29	28.14	-0.03	7.86
21.280	20.22	28.07	-0.01	7.89
21.312	20.27	28.11	0.02	7.92
21.344	20.29	28.13	0.01	7.91
21.376	20.26	28.11	-0.02	7.87
21.408	20.17	28.02	-0.04	7.86
