Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
7.776	18.33	20.80	-0.00	7.66	1.261	275
7.808	18.33	20.80	-0.00	7.65	1.261	275
7.840	18.31	20.79	-0.00	7.66	1.261	275
7.872	18.30	20.78	-0.00	7.66	1.261	275
7.904	18.28	20.76	0.00	7.66	1.261	275
7.936	18.27	20.75	0.00	7.66	1.261	275
7.968	18.27	20.75	-0.00	7.66	1.261	275
8.000	18.28	20.75	-0.00	7.66	1.261	275
8.032	18.28	20.75	-0.00	7.66	1.261	275
8.064	18.29	20.76	-0.00	7.66	1.261	275
8.096	18.29	20.76	-0.00	7.66	1.261	275
8.128	18.30	20.77	-0.00	7.66	1.261	275
8.160	18.30	20.77	-0.00	7.66	1.261	275
8.192	18.30	20.78	-0.00	7.65	1.261	275
8.224	18.31	20.79	-0.00	7.66	1.261	275
8.256	18.31	20.79	-0.00	7.66	1.266	276
8.288	18.30	20.77	-0.00	7.66	1.266	276
8.320	18.29	20.76	-0.00	7.65	1.266	276
8.352	18.28	20.75	-0.00	7.65	1.266	276
8.384	18.26	20.74	-0.00	7.66	1.266	276
8.416	18.23	20.71	-0.00	7.66	1.266	276
8.448	18.21	20.68	-0.00	7.66	1.266	276
8.480	18.20	20.68	-0.00	7.66	1.266	276
8.512	18.20	20.68	-0.00	7.66	1.266	276
8.544	18.23	20.70	0.00	7.66	1.266	276
8.576	18.26	20.74	-0.00	7.66	1.266	276
8.608	18.28	20.76	-0.00	7.66	1.266	276
8.640	18.30	20.78	-0.00	7.65	1.266	276
8.672	18.32	20.80	-0.00	7.66	1.266	276
8.704	18.35	20.82	-0.00	7.66	1.266	276
8.736	18.35	20.83	-0.00	7.66	1.261	275
8.768	18.35	20.83	-0.00	7.66	1.261	275
8.800	18.34	20.82	-0.00	7.66	1.261	275
8.832	18.33	20.80	-0.00	7.65	1.261	275
8.864	18.31	20.79	-0.00	7.66	1.261	275
8.896	18.29	20.76	-0.00	7.66	1.261	275
8.928	18.28	20.75	-0.01	7.65	1.261	275
8.960	18.27	20.74	-0.00	7.65	1.261	275
8.992	18.27	20.74	-0.00	7.66	1.261	275
9.024	18.27	20.74	-0.00	7.66	1.261	275
9.056	18.26	20.73	-0.00	7.66	1.261	275
9.088	18.24	20.72	-0.00	7.66	1.261	275
9.120	18.22	20.70	-0.00	7.66	1.261	275
9.152	18.22	20.70	-0.00	7.65	1.261	275
9.184	18.23	20.70	-0.00	7.66	1.261	275
9.216	18.23	20.70	-0.00	7.66	1.261	275
9.248	18.24	20.71	-0.00	7.65	1.261	275
9.280	18.26	20.73	-0.00	7.66	1.261	275
9.312	18.28	20.75	-0.00	7.66	1.261	275
9.344	18.29	20.77	-0.00	7.66	1.261	275
9.376	18.29	20.76	-0.01	7.65	1.261	275
9.408	18.29	20.77	-0.00	7.65	1.261	275
9.440	18.31	20.78	-0.00	7.66	1.261	275
9.472	18.31	20.79	-0.00	7.66	1.261	275
9.504	18.31	20.79	-0.00	7.65	1.261	275
9.536	18.33	20.80	-0.00	7.66	1.261	275
9.568	18.33	20.81	-0.00	7.66	1.261	275
9.600	18.33	20.80	-0.00	7.65	1.261	275
9.632	18.34	20.82	-0.00	7.66	1.261	275
9.664	18.35	20.82	-0.00	7.66	1.261	275
9.696	18.34	20.82	-0.00	7.66	1.261	275
9.728	18.34	20.82	-0.00	7.66	1.261	275
